2026-06-20 15:29:01,711 - INFO - Epoch  25/50 | Loss=0.0600 MSE=0.0479 Sym=0.0121 Phy=0.0000 | Val RMSE=0.2172 ρ=0.350 | 27s
2026-06-20 15:29:01,861 - INFO -   batch   1/381 | loss=0.0589 mse=0.0468 sym=0.0122 phy=0.0000 | 0.1s
2026-06-20 15:29:02,411 - INFO -   batch  10/381 | loss=0.0469 mse=0.0343 sym=0.0121 phy=0.0000 | 0.7s
2026-06-20 15:29:03,107 - INFO -   batch  20/381 | loss=0.0403 mse=0.0280 sym=0.0123 phy=0.0000 | 1.4s
2026-06-20 15:29:03,863 - INFO -   batch  30/381 | loss=0.0616 mse=0.0503 sym=0.0123 phy=0.0000 | 2.2s
2026-06-20 15:29:04,494 - INFO -   batch  40/381 | loss=0.0715 mse=0.0595 sym=0.0123 phy=0.0000 | 2.8s
2026-06-20 15:29:05,228 - INFO -   batch  50/381 | loss=0.0583 mse=0.0462 sym=0.0123 phy=0.0000 | 3.5s
2026-06-20 15:29:05,918 - INFO -   batch  60/381 | loss=0.0690 mse=0.0561 sym=0.0124 phy=0.0000 | 4.2s
2026-06-20 15:29:06,553 - INFO -   batch  70/381 | loss=0.0674 mse=0.0557 sym=0.0123 phy=0.0000 | 4.8s
2026-06-20 15:29:07,340 - INFO -   batch  80/381 | loss=0.0917 mse=0.0795 sym=0.0122 phy=0.0000 | 5.6s
2026-06-20 15:29:07,966 - INFO -   batch  90/381 | loss=0.0565 mse=0.0445 sym=0.0123 phy=0.0000 | 6.3s
2026-06-20 15:29:08,604 - INFO -   batch 100/381 | loss=0.0514 mse=0.0397 sym=0.0123 phy=0.0000 | 6.9s
2026-06-20 15:29:09,376 - INFO -   batch 110/381 | loss=0.0426 mse=0.0308 sym=0.0122 phy=0.0000 | 7.7s
2026-06-20 15:29:10,025 - INFO -   batch 120/381 | loss=0.0603 mse=0.0477 sym=0.0122 phy=0.0000 | 8.3s
2026-06-20 15:29:10,715 - INFO -   batch 130/381 | loss=0.0431 mse=0.0306 sym=0.0123 phy=0.0000 | 9.0s
2026-06-20 15:29:11,437 - INFO -   batch 140/381 | loss=0.0632 mse=0.0505 sym=0.0122 phy=0.0000 | 9.7s
2026-06-20 15:29:12,023 - INFO -   batch 150/381 | loss=0.0605 mse=0.0481 sym=0.0122 phy=0.0000 | 10.3s
2026-06-20 15:29:12,801 - INFO -   batch 160/381 | loss=0.0468 mse=0.0348 sym=0.0122 phy=0.0000 | 11.1s
2026-06-20 15:29:13,426 - INFO -   batch 170/381 | loss=0.0702 mse=0.0568 sym=0.0122 phy=0.0000 | 11.7s
2026-06-20 15:29:14,076 - INFO -   batch 180/381 | loss=0.0590 mse=0.0463 sym=0.0122 phy=0.0000 | 12.4s
2026-06-20 15:29:14,848 - INFO -   batch 190/381 | loss=0.0766 mse=0.0632 sym=0.0122 phy=0.0000 | 13.1s
2026-06-20 15:29:15,478 - INFO -   batch 200/381 | loss=0.0604 mse=0.0494 sym=0.0122 phy=0.0000 | 13.8s
2026-06-20 15:29:16,178 - INFO -   batch 210/381 | loss=0.0502 mse=0.0385 sym=0.0122 phy=0.0000 | 14.5s
2026-06-20 15:29:16,890 - INFO -   batch 220/381 | loss=0.0713 mse=0.0576 sym=0.0122 phy=0.0000 | 15.2s
2026-06-20 15:29:17,490 - INFO -   batch 230/381 | loss=0.0703 mse=0.0579 sym=0.0122 phy=0.0000 | 15.8s
2026-06-20 15:29:18,266 - INFO -   batch 240/381 | loss=0.0741 mse=0.0613 sym=0.0122 phy=0.0000 | 16.6s
2026-06-20 15:29:18,886 - INFO -   batch 250/381 | loss=0.0711 mse=0.0606 sym=0.0122 phy=0.0000 | 17.2s
2026-06-20 15:29:19,533 - INFO -   batch 260/381 | loss=0.0703 mse=0.0610 sym=0.0122 phy=0.0000 | 17.8s
2026-06-20 15:29:20,304 - INFO -   batch 270/381 | loss=0.0699 mse=0.0585 sym=0.0121 phy=0.0000 | 18.6s
2026-06-20 15:29:20,956 - INFO -   batch 280/381 | loss=0.0691 mse=0.0554 sym=0.0121 phy=0.0000 | 19.2s
2026-06-20 15:29:21,652 - INFO -   batch 290/381 | loss=0.0633 mse=0.0505 sym=0.0121 phy=0.0000 | 19.9s
2026-06-20 15:29:22,349 - INFO -   batch 300/381 | loss=0.0590 mse=0.0483 sym=0.0121 phy=0.0000 | 20.6s
2026-06-20 15:29:22,984 - INFO -   batch 310/381 | loss=0.0467 mse=0.0355 sym=0.0121 phy=0.0000 | 21.3s
2026-06-20 15:29:23,736 - INFO -   batch 320/381 | loss=0.0640 mse=0.0510 sym=0.0121 phy=0.0000 | 22.0s
2026-06-20 15:29:24,365 - INFO -   batch 330/381 | loss=0.0611 mse=0.0486 sym=0.0121 phy=0.0000 | 22.7s
2026-06-20 15:29:25,012 - INFO -   batch 340/381 | loss=0.0553 mse=0.0417 sym=0.0121 phy=0.0000 | 23.3s
2026-06-20 15:29:25,771 - INFO -   batch 350/381 | loss=0.0454 mse=0.0325 sym=0.0121 phy=0.0000 | 24.1s
2026-06-20 15:29:26,387 - INFO -   batch 360/381 | loss=0.0630 mse=0.0505 sym=0.0121 phy=0.0000 | 24.7s
2026-06-20 15:29:27,100 - INFO -   batch 370/381 | loss=0.0472 mse=0.0342 sym=0.0121 phy=0.0000 | 25.4s
2026-06-20 15:29:27,799 - INFO -   batch 380/381 | loss=0.0580 mse=0.0447 sym=0.0121 phy=0.0000 | 26.1s
2026-06-20 15:29:29,056 - INFO -   batch   1/381 | loss=0.0541 mse=0.0429 sym=0.0113 phy=0.0000 | 0.2s
2026-06-20 15:29:29,595 - INFO -   batch  10/381 | loss=0.0665 mse=0.0535 sym=0.0119 phy=0.0000 | 0.7s
2026-06-20 15:29:30,348 - INFO -   batch  20/381 | loss=0.0571 mse=0.0438 sym=0.0121 phy=0.0000 | 1.4s
2026-06-20 15:29:31,000 - INFO -   batch  30/381 | loss=0.0450 mse=0.0321 sym=0.0120 phy=0.0000 | 2.1s
2026-06-20 15:29:31,603 - INFO -   batch  40/381 | loss=0.0726 mse=0.0595 sym=0.0122 phy=0.0000 | 2.7s
2026-06-20 15:29:32,361 - INFO -   batch  50/381 | loss=0.0487 mse=0.0363 sym=0.0121 phy=0.0000 | 3.5s
2026-06-20 15:29:32,963 - INFO -   batch  60/381 | loss=0.0621 mse=0.0505 sym=0.0122 phy=0.0000 | 4.1s
2026-06-20 15:29:33,677 - INFO -   batch  70/381 | loss=0.0618 mse=0.0507 sym=0.0122 phy=0.0000 | 4.8s
2026-06-20 15:29:34,372 - INFO -   batch  80/381 | loss=0.0646 mse=0.0516 sym=0.0123 phy=0.0000 | 5.5s
2026-06-20 15:29:34,984 - INFO -   batch  90/381 | loss=0.0791 mse=0.0671 sym=0.0123 phy=0.0000 | 6.1s
2026-06-20 15:29:35,781 - INFO -   batch 100/381 | loss=0.0547 mse=0.0428 sym=0.0122 phy=0.0000 | 6.9s
2026-06-20 15:29:36,398 - INFO -   batch 110/381 | loss=0.0638 mse=0.0493 sym=0.0122 phy=0.0000 | 7.5s
2026-06-20 15:29:37,032 - INFO -   batch 120/381 | loss=0.0572 mse=0.0438 sym=0.0123 phy=0.0000 | 8.1s
2026-06-20 15:29:37,797 - INFO -   batch 130/381 | loss=0.0602 mse=0.0488 sym=0.0123 phy=0.0000 | 8.9s
2026-06-20 15:29:38,372 - INFO -   batch 140/381 | loss=0.0710 mse=0.0583 sym=0.0122 phy=0.0000 | 9.5s
2026-06-20 15:29:39,111 - INFO -   batch 150/381 | loss=0.0503 mse=0.0368 sym=0.0122 phy=0.0000 | 10.2s
2026-06-20 15:29:39,765 - INFO -   batch 160/381 | loss=0.0643 mse=0.0549 sym=0.0122 phy=0.0000 | 10.9s
2026-06-20 15:29:40,359 - INFO -   batch 170/381 | loss=0.0467 mse=0.0347 sym=0.0122 phy=0.0000 | 11.5s
2026-06-20 15:29:41,150 - INFO -   batch 180/381 | loss=0.0569 mse=0.0443 sym=0.0122 phy=0.0000 | 12.2s
2026-06-20 15:29:41,743 - INFO -   batch 190/381 | loss=0.0695 mse=0.0578 sym=0.0122 phy=0.0000 | 12.8s
2026-06-20 15:29:42,646 - INFO -   batch 200/381 | loss=0.0559 mse=0.0433 sym=0.0122 phy=0.0000 | 13.7s
2026-06-20 15:29:43,432 - INFO -   batch 210/381 | loss=0.0848 mse=0.0711 sym=0.0122 phy=0.0000 | 14.5s
2026-06-20 15:29:44,047 - INFO -   batch 220/381 | loss=0.0631 mse=0.0514 sym=0.0122 phy=0.0000 | 15.1s
2026-06-20 15:29:44,714 - INFO -   batch 230/381 | loss=0.0521 mse=0.0397 sym=0.0122 phy=0.0000 | 15.8s
2026-06-20 15:29:45,438 - INFO -   batch 240/381 | loss=0.0518 mse=0.0405 sym=0.0122 phy=0.0000 | 16.5s
2026-06-20 15:29:46,032 - INFO -   batch 250/381 | loss=0.0416 mse=0.0306 sym=0.0122 phy=0.0000 | 17.1s
2026-06-20 15:29:46,767 - INFO -   batch 260/381 | loss=0.0542 mse=0.0417 sym=0.0122 phy=0.0000 | 17.9s
2026-06-20 15:29:47,421 - INFO -   batch 270/381 | loss=0.0621 mse=0.0492 sym=0.0122 phy=0.0000 | 18.5s
2026-06-20 15:29:48,043 - INFO -   batch 280/381 | loss=0.0489 mse=0.0362 sym=0.0122 phy=0.0000 | 19.1s
2026-06-20 15:29:48,875 - INFO -   batch 290/381 | loss=0.0739 mse=0.0618 sym=0.0122 phy=0.0000 | 20.0s
2026-06-20 15:29:49,505 - INFO -   batch 300/381 | loss=0.0623 mse=0.0512 sym=0.0122 phy=0.0000 | 20.6s
2026-06-20 15:29:50,158 - INFO -   batch 310/381 | loss=0.0486 mse=0.0382 sym=0.0121 phy=0.0000 | 21.3s
2026-06-20 15:29:50,913 - INFO -   batch 320/381 | loss=0.0514 mse=0.0389 sym=0.0122 phy=0.0000 | 22.0s
2026-06-20 15:29:51,495 - INFO -   batch 330/381 | loss=0.0734 mse=0.0607 sym=0.0122 phy=0.0000 | 22.6s
2026-06-20 15:29:52,224 - INFO -   batch 340/381 | loss=0.0525 mse=0.0403 sym=0.0122 phy=0.0000 | 23.3s
2026-06-20 15:29:52,882 - INFO -   batch 350/381 | loss=0.0429 mse=0.0309 sym=0.0122 phy=0.0000 | 24.0s
2026-06-20 15:29:53,475 - INFO -   batch 360/381 | loss=0.0649 mse=0.0516 sym=0.0122 phy=0.0000 | 24.6s
2026-06-20 15:29:54,245 - INFO -   batch 370/381 | loss=0.0743 mse=0.0620 sym=0.0122 phy=0.0000 | 25.3s
2026-06-20 15:29:54,865 - INFO -   batch 380/381 | loss=0.0661 mse=0.0545 sym=0.0122 phy=0.0000 | 26.0s
2026-06-20 15:29:56,123 - INFO -   batch   1/381 | loss=0.0830 mse=0.0709 sym=0.0121 phy=0.0000 | 0.2s
2026-06-20 15:29:56,688 - INFO -   batch  10/381 | loss=0.0668 mse=0.0533 sym=0.0118 phy=0.0000 | 0.7s
2026-06-20 15:29:57,434 - INFO -   batch  20/381 | loss=0.0731 mse=0.0612 sym=0.0118 phy=0.0000 | 1.5s
2026-06-20 15:29:58,027 - INFO -   batch  30/381 | loss=0.0730 mse=0.0609 sym=0.0118 phy=0.0000 | 2.1s
2026-06-20 15:29:58,777 - INFO -   batch  40/381 | loss=0.0433 mse=0.0306 sym=0.0119 phy=0.0000 | 2.8s
2026-06-20 15:29:59,425 - INFO -   batch  50/381 | loss=0.0708 mse=0.0583 sym=0.0119 phy=0.0000 | 3.5s
2026-06-20 15:30:00,044 - INFO -   batch  60/381 | loss=0.0760 mse=0.0650 sym=0.0118 phy=0.0000 | 4.1s
2026-06-20 15:30:00,804 - INFO -   batch  70/381 | loss=0.0689 mse=0.0583 sym=0.0119 phy=0.0000 | 4.8s
2026-06-20 15:30:01,425 - INFO -   batch  80/381 | loss=0.0621 mse=0.0513 sym=0.0119 phy=0.0000 | 5.5s
2026-06-20 15:30:02,114 - INFO -   batch  90/381 | loss=0.0599 mse=0.0480 sym=0.0119 phy=0.0000 | 6.1s
2026-06-20 15:30:02,809 - INFO -   batch 100/381 | loss=0.0631 mse=0.0508 sym=0.0120 phy=0.0000 | 6.8s
2026-06-20 15:30:03,417 - INFO -   batch 110/381 | loss=0.0572 mse=0.0453 sym=0.0120 phy=0.0000 | 7.4s
2026-06-20 15:30:04,191 - INFO -   batch 120/381 | loss=0.0590 mse=0.0469 sym=0.0120 phy=0.0000 | 8.2s
2026-06-20 15:30:04,813 - INFO -   batch 130/381 | loss=0.0662 mse=0.0539 sym=0.0120 phy=0.0000 | 8.8s
2026-06-20 15:30:05,449 - INFO -   batch 140/381 | loss=0.0518 mse=0.0392 sym=0.0120 phy=0.0000 | 9.5s
2026-06-20 15:30:06,175 - INFO -   batch 150/381 | loss=0.0960 mse=0.0843 sym=0.0121 phy=0.0000 | 10.2s
2026-06-20 15:30:06,807 - INFO -   batch 160/381 | loss=0.0538 mse=0.0419 sym=0.0121 phy=0.0000 | 10.8s
2026-06-20 15:30:07,566 - INFO -   batch 170/381 | loss=0.0578 mse=0.0463 sym=0.0120 phy=0.0000 | 11.6s
2026-06-20 15:30:08,510 - INFO -   batch 180/381 | loss=0.0619 mse=0.0497 sym=0.0120 phy=0.0000 | 12.5s
2026-06-20 15:30:09,289 - INFO -   batch 190/381 | loss=0.0450 mse=0.0338 sym=0.0121 phy=0.0000 | 13.3s
2026-06-20 15:30:10,091 - INFO -   batch 200/381 | loss=0.0722 mse=0.0603 sym=0.0121 phy=0.0000 | 14.1s
2026-06-20 15:30:10,888 - INFO -   batch 210/381 | loss=0.0649 mse=0.0515 sym=0.0121 phy=0.0000 | 14.9s
2026-06-20 15:30:11,654 - INFO -   batch 220/381 | loss=0.0693 mse=0.0567 sym=0.0121 phy=0.0000 | 15.7s
2026-06-20 15:30:12,425 - INFO -   batch 230/381 | loss=0.0626 mse=0.0511 sym=0.0121 phy=0.0000 | 16.5s
2026-06-20 15:30:13,204 - INFO -   batch 240/381 | loss=0.0608 mse=0.0497 sym=0.0121 phy=0.0000 | 17.2s
2026-06-20 15:30:14,005 - INFO -   batch 250/381 | loss=0.0806 mse=0.0682 sym=0.0121 phy=0.0000 | 18.0s
2026-06-20 15:30:14,780 - INFO -   batch 260/381 | loss=0.0649 mse=0.0524 sym=0.0121 phy=0.0000 | 18.8s
2026-06-20 15:30:15,550 - INFO -   batch 270/381 | loss=0.0508 mse=0.0388 sym=0.0121 phy=0.0000 | 19.6s
2026-06-20 15:30:16,338 - INFO -   batch 280/381 | loss=0.0548 mse=0.0414 sym=0.0121 phy=0.0000 | 20.4s
2026-06-20 15:30:17,127 - INFO -   batch 290/381 | loss=0.0686 mse=0.0562 sym=0.0121 phy=0.0000 | 21.2s
2026-06-20 15:30:17,909 - INFO -   batch 300/381 | loss=0.0628 mse=0.0511 sym=0.0121 phy=0.0000 | 21.9s
2026-06-20 15:30:18,673 - INFO -   batch 310/381 | loss=0.0592 mse=0.0478 sym=0.0121 phy=0.0000 | 22.7s
2026-06-20 15:30:19,444 - INFO -   batch 320/381 | loss=0.0575 mse=0.0445 sym=0.0121 phy=0.0000 | 23.5s
2026-06-20 15:30:20,225 - INFO -   batch 330/381 | loss=0.0525 mse=0.0399 sym=0.0121 phy=0.0000 | 24.3s
2026-06-20 15:30:20,991 - INFO -   batch 340/381 | loss=0.0566 mse=0.0467 sym=0.0121 phy=0.0000 | 25.0s
2026-06-20 15:30:21,765 - INFO -   batch 350/381 | loss=0.0736 mse=0.0623 sym=0.0121 phy=0.0000 | 25.8s
2026-06-20 15:30:22,535 - INFO -   batch 360/381 | loss=0.0649 mse=0.0504 sym=0.0121 phy=0.0000 | 26.6s
2026-06-20 15:30:23,305 - INFO -   batch 370/381 | loss=0.0698 mse=0.0589 sym=0.0121 phy=0.0000 | 27.3s
2026-06-20 15:30:24,085 - INFO -   batch 380/381 | loss=0.0768 mse=0.0635 sym=0.0121 phy=0.0000 | 28.1s
2026-06-20 15:30:25,744 - INFO -   batch   1/381 | loss=0.0556 mse=0.0443 sym=0.0113 phy=0.0000 | 0.2s
2026-06-20 15:30:26,453 - INFO -   batch  10/381 | loss=0.0567 mse=0.0446 sym=0.0122 phy=0.0000 | 0.9s
2026-06-20 15:30:27,218 - INFO -   batch  20/381 | loss=0.0476 mse=0.0356 sym=0.0121 phy=0.0000 | 1.7s
2026-06-20 15:30:27,996 - INFO -   batch  30/381 | loss=0.0802 mse=0.0685 sym=0.0120 phy=0.0000 | 2.4s
2026-06-20 15:30:28,771 - INFO -   batch  40/381 | loss=0.0596 mse=0.0480 sym=0.0120 phy=0.0000 | 3.2s
2026-06-20 15:30:29,550 - INFO -   batch  50/381 | loss=0.0644 mse=0.0514 sym=0.0120 phy=0.0000 | 4.0s
2026-06-20 15:30:30,337 - INFO -   batch  60/381 | loss=0.0515 mse=0.0391 sym=0.0121 phy=0.0000 | 4.8s
2026-06-20 15:30:31,113 - INFO -   batch  70/381 | loss=0.0560 mse=0.0436 sym=0.0122 phy=0.0000 | 5.6s
2026-06-20 15:30:31,890 - INFO -   batch  80/381 | loss=0.0467 mse=0.0340 sym=0.0122 phy=0.0000 | 6.3s
2026-06-20 15:30:32,655 - INFO -   batch  90/381 | loss=0.0610 mse=0.0494 sym=0.0121 phy=0.0000 | 7.1s
2026-06-20 15:30:33,428 - INFO -   batch 100/381 | loss=0.0394 mse=0.0279 sym=0.0121 phy=0.0000 | 7.9s
2026-06-20 15:30:34,203 - INFO -   batch 110/381 | loss=0.0701 mse=0.0589 sym=0.0121 phy=0.0000 | 8.6s
2026-06-20 15:30:34,995 - INFO -   batch 120/381 | loss=0.0548 mse=0.0423 sym=0.0121 phy=0.0000 | 9.4s
2026-06-20 15:30:35,770 - INFO -   batch 130/381 | loss=0.0572 mse=0.0443 sym=0.0121 phy=0.0000 | 10.2s
2026-06-20 15:30:36,544 - INFO -   batch 140/381 | loss=0.0602 mse=0.0480 sym=0.0121 phy=0.0000 | 11.0s
2026-06-20 15:30:37,329 - INFO -   batch 150/381 | loss=0.0756 mse=0.0633 sym=0.0121 phy=0.0000 | 11.8s
2026-06-20 15:30:38,115 - INFO -   batch 160/381 | loss=0.0659 mse=0.0555 sym=0.0122 phy=0.0000 | 12.6s
2026-06-20 15:30:38,918 - INFO -   batch 170/381 | loss=0.0689 mse=0.0570 sym=0.0121 phy=0.0000 | 13.4s
2026-06-20 15:30:39,713 - INFO -   batch 180/381 | loss=0.0701 mse=0.0585 sym=0.0121 phy=0.0000 | 14.2s
2026-06-20 15:30:40,504 - INFO -   batch 190/381 | loss=0.0555 mse=0.0418 sym=0.0121 phy=0.0000 | 14.9s
2026-06-20 15:30:41,307 - INFO -   batch 200/381 | loss=0.0677 mse=0.0557 sym=0.0121 phy=0.0000 | 15.7s
2026-06-20 15:30:42,112 - INFO -   batch 210/381 | loss=0.0595 mse=0.0480 sym=0.0121 phy=0.0000 | 16.6s
2026-06-20 15:30:42,906 - INFO -   batch 220/381 | loss=0.0634 mse=0.0523 sym=0.0121 phy=0.0000 | 17.3s
2026-06-20 15:30:43,704 - INFO -   batch 230/381 | loss=0.0527 mse=0.0407 sym=0.0121 phy=0.0000 | 18.1s
2026-06-20 15:30:44,505 - INFO -   batch 240/381 | loss=0.0477 mse=0.0359 sym=0.0121 phy=0.0000 | 18.9s
2026-06-20 15:30:45,303 - INFO -   batch 250/381 | loss=0.0713 mse=0.0581 sym=0.0121 phy=0.0000 | 19.7s
2026-06-20 15:30:46,089 - INFO -   batch 260/381 | loss=0.0652 mse=0.0533 sym=0.0121 phy=0.0000 | 20.5s
2026-06-20 15:30:46,875 - INFO -   batch 270/381 | loss=0.0592 mse=0.0468 sym=0.0121 phy=0.0000 | 21.3s
2026-06-20 15:30:47,676 - INFO -   batch 280/381 | loss=0.0687 mse=0.0572 sym=0.0121 phy=0.0000 | 22.1s
2026-06-20 15:30:48,465 - INFO -   batch 290/381 | loss=0.0590 mse=0.0469 sym=0.0122 phy=0.0000 | 22.9s
2026-06-20 15:30:49,251 - INFO -   batch 300/381 | loss=0.0801 mse=0.0666 sym=0.0122 phy=0.0000 | 23.7s
2026-06-20 15:30:50,037 - INFO -   batch 310/381 | loss=0.0756 mse=0.0631 sym=0.0122 phy=0.0000 | 24.5s
2026-06-20 15:30:50,845 - INFO -   batch 320/381 | loss=0.0552 mse=0.0423 sym=0.0122 phy=0.0000 | 25.3s
2026-06-20 15:30:51,643 - INFO -   batch 330/381 | loss=0.0412 mse=0.0302 sym=0.0122 phy=0.0000 | 26.1s
2026-06-20 15:30:52,436 - INFO -   batch 340/381 | loss=0.0401 mse=0.0286 sym=0.0121 phy=0.0000 | 26.9s
2026-06-20 15:30:53,235 - INFO -   batch 350/381 | loss=0.0619 mse=0.0499 sym=0.0122 phy=0.0000 | 27.7s
2026-06-20 15:30:54,028 - INFO -   batch 360/381 | loss=0.0758 mse=0.0628 sym=0.0122 phy=0.0000 | 28.5s
2026-06-20 15:30:54,826 - INFO -   batch 370/381 | loss=0.0619 mse=0.0496 sym=0.0122 phy=0.0000 | 29.3s
2026-06-20 15:30:55,622 - INFO -   batch 380/381 | loss=0.0637 mse=0.0527 sym=0.0122 phy=0.0000 | 30.1s
2026-06-20 15:30:57,249 - INFO -   batch   1/381 | loss=0.0477 mse=0.0352 sym=0.0125 phy=0.0000 | 0.2s
2026-06-20 15:30:57,964 - INFO -   batch  10/381 | loss=0.0604 mse=0.0473 sym=0.0121 phy=0.0000 | 0.9s
2026-06-20 15:30:58,750 - INFO -   batch  20/381 | loss=0.0722 mse=0.0607 sym=0.0120 phy=0.0000 | 1.7s
2026-06-20 15:30:59,543 - INFO -   batch  30/381 | loss=0.0648 mse=0.0521 sym=0.0120 phy=0.0000 | 2.5s
2026-06-20 15:31:00,358 - INFO -   batch  40/381 | loss=0.0603 mse=0.0468 sym=0.0120 phy=0.0000 | 3.3s
2026-06-20 15:31:01,168 - INFO -   batch  50/381 | loss=0.0522 mse=0.0399 sym=0.0120 phy=0.0000 | 4.1s
2026-06-20 15:31:01,963 - INFO -   batch  60/381 | loss=0.0654 mse=0.0532 sym=0.0120 phy=0.0000 | 4.9s
2026-06-20 15:31:02,783 - INFO -   batch  70/381 | loss=0.0441 mse=0.0322 sym=0.0120 phy=0.0000 | 5.7s
2026-06-20 15:31:03,578 - INFO -   batch  80/381 | loss=0.0550 mse=0.0419 sym=0.0119 phy=0.0000 | 6.5s
2026-06-20 15:31:04,379 - INFO -   batch  90/381 | loss=0.0569 mse=0.0435 sym=0.0120 phy=0.0000 | 7.3s
2026-06-20 15:31:05,165 - INFO -   batch 100/381 | loss=0.0554 mse=0.0428 sym=0.0121 phy=0.0000 | 8.1s
2026-06-20 15:31:05,954 - INFO -   batch 110/381 | loss=0.0687 mse=0.0569 sym=0.0120 phy=0.0000 | 8.9s
2026-06-20 15:31:06,745 - INFO -   batch 120/381 | loss=0.0627 mse=0.0494 sym=0.0121 phy=0.0000 | 9.7s
2026-06-20 15:31:07,541 - INFO -   batch 130/381 | loss=0.0643 mse=0.0532 sym=0.0121 phy=0.0000 | 10.4s
2026-06-20 15:31:08,332 - INFO -   batch 140/381 | loss=0.0519 mse=0.0399 sym=0.0121 phy=0.0000 | 11.2s
2026-06-20 15:31:09,125 - INFO -   batch 150/381 | loss=0.0703 mse=0.0586 sym=0.0121 phy=0.0000 | 12.0s
2026-06-20 15:31:09,914 - INFO -   batch 160/381 | loss=0.0576 mse=0.0450 sym=0.0121 phy=0.0000 | 12.8s
2026-06-20 15:31:10,703 - INFO -   batch 170/381 | loss=0.0797 mse=0.0682 sym=0.0121 phy=0.0000 | 13.6s
2026-06-20 15:31:11,498 - INFO -   batch 180/381 | loss=0.0794 mse=0.0680 sym=0.0121 phy=0.0000 | 14.4s
2026-06-20 15:31:12,289 - INFO -   batch 190/381 | loss=0.0577 mse=0.0456 sym=0.0121 phy=0.0000 | 15.2s
2026-06-20 15:31:13,085 - INFO -   batch 200/381 | loss=0.0551 mse=0.0420 sym=0.0121 phy=0.0000 | 16.0s
2026-06-20 15:31:13,876 - INFO -   batch 210/381 | loss=0.0628 mse=0.0496 sym=0.0121 phy=0.0000 | 16.8s
2026-06-20 15:31:14,679 - INFO -   batch 220/381 | loss=0.0522 mse=0.0398 sym=0.0121 phy=0.0000 | 17.6s
2026-06-20 15:31:15,463 - INFO -   batch 230/381 | loss=0.0646 mse=0.0526 sym=0.0121 phy=0.0000 | 18.4s
2026-06-20 15:31:16,251 - INFO -   batch 240/381 | loss=0.0520 mse=0.0401 sym=0.0121 phy=0.0000 | 19.2s
2026-06-20 15:31:17,038 - INFO -   batch 250/381 | loss=0.0594 mse=0.0487 sym=0.0121 phy=0.0000 | 19.9s
2026-06-20 15:31:17,829 - INFO -   batch 260/381 | loss=0.0638 mse=0.0520 sym=0.0121 phy=0.0000 | 20.7s
2026-06-20 15:31:18,619 - INFO -   batch 270/381 | loss=0.0578 mse=0.0440 sym=0.0121 phy=0.0000 | 21.5s
2026-06-20 15:31:19,448 - INFO -   batch 280/381 | loss=0.0613 mse=0.0493 sym=0.0121 phy=0.0000 | 22.4s
2026-06-20 15:31:20,236 - INFO -   batch 290/381 | loss=0.0634 mse=0.0503 sym=0.0121 phy=0.0000 | 23.1s
2026-06-20 15:31:21,025 - INFO -   batch 300/381 | loss=0.0626 mse=0.0498 sym=0.0121 phy=0.0000 | 23.9s
2026-06-20 15:31:21,821 - INFO -   batch 310/381 | loss=0.0528 mse=0.0398 sym=0.0121 phy=0.0000 | 24.7s
2026-06-20 15:31:22,610 - INFO -   batch 320/381 | loss=0.0603 mse=0.0478 sym=0.0121 phy=0.0000 | 25.5s
2026-06-20 15:31:23,398 - INFO -   batch 330/381 | loss=0.0581 mse=0.0459 sym=0.0121 phy=0.0000 | 26.3s
2026-06-20 15:31:24,191 - INFO -   batch 340/381 | loss=0.0898 mse=0.0778 sym=0.0121 phy=0.0000 | 27.1s
2026-06-20 15:31:24,975 - INFO -   batch 350/381 | loss=0.0628 mse=0.0500 sym=0.0121 phy=0.0000 | 27.9s
2026-06-20 15:31:25,762 - INFO -   batch 360/381 | loss=0.0608 mse=0.0477 sym=0.0121 phy=0.0000 | 28.7s
2026-06-20 15:31:26,553 - INFO -   batch 370/381 | loss=0.0550 mse=0.0426 sym=0.0121 phy=0.0000 | 29.5s
2026-06-20 15:31:27,349 - INFO -   batch 380/381 | loss=0.0741 mse=0.0615 sym=0.0122 phy=0.0000 | 30.3s
2026-06-20 15:31:28,747 - INFO - Epoch  30/50 | Loss=0.0600 MSE=0.0478 Sym=0.0121 Phy=0.0000 | Val RMSE=0.2153 ρ=0.349 | 32s
2026-06-20 15:31:28,901 - INFO -   batch   1/381 | loss=0.0560 mse=0.0443 sym=0.0117 phy=0.0000 | 0.2s
2026-06-20 15:31:29,611 - INFO -   batch  10/381 | loss=0.0688 mse=0.0570 sym=0.0118 phy=0.0000 | 0.9s
2026-06-20 15:31:30,402 - INFO -   batch  20/381 | loss=0.0593 mse=0.0467 sym=0.0120 phy=0.0000 | 1.7s
2026-06-20 15:31:31,202 - INFO -   batch  30/381 | loss=0.0449 mse=0.0321 sym=0.0120 phy=0.0000 | 2.5s
2026-06-20 15:31:31,989 - INFO -   batch  40/381 | loss=0.0628 mse=0.0499 sym=0.0120 phy=0.0000 | 3.2s
2026-06-20 15:31:32,778 - INFO -   batch  50/381 | loss=0.0518 mse=0.0406 sym=0.0119 phy=0.0000 | 4.0s
2026-06-20 15:31:33,567 - INFO -   batch  60/381 | loss=0.0603 mse=0.0495 sym=0.0119 phy=0.0000 | 4.8s
2026-06-20 15:31:34,360 - INFO -   batch  70/381 | loss=0.0422 mse=0.0305 sym=0.0119 phy=0.0000 | 5.6s
